,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151209,1.0031380753138075,4.415052177000001,5.020019349,5.976435883000001,4.974129552958992,0.31502316603700115,5736.0,0.00692379257367467,0.005502483591198614,0.005495792061103751,10989.897681715182,52995.0,0.9954294779783939,190900.0
