,Trade Qty,Avg_Cost
0,1.0,0.5119944373623827
1,2.0,0.5528026581912742
2,3.0,0.5050454921422664
3,4.0,0.505935946990613
4,5.0,0.5063492063492063
5,6.0,0.5064585575888052
6,7.0,0.5059069429298436
7,8.0,0.5048117154811715
8,9.0,0.5060386473429952
9,10.0,0.5164609053497943
10,11.0,0.5490396927016645
11,12.0,0.5092592592592593
12,13.0,0.5054036872218691
13,14.0,0.5133262260127932
14,15.0,0.5397916666666667
15,16.0,0.517478813559322
16,17.0,0.5192941176470588
17,18.0,0.5111111111111111
18,19.0,0.5171211160431198
19,20.0,0.5484848484848485
20,21.0,0.5298507462686567
21,22.0,0.5419876733436055
22,23.0,0.5267857142857143
23,24.0,0.5527777777777777
24,25.0,0.5833333333333334
25,26.0,0.5277777777777778
26,27.0,0.6512345679012346
27,28.0,0.5681818181818182
28,29.0,0.6724137931034482
29,30.0,0.6158730158730159
30,31.0,0.5387096774193548
31,32.0,0.6066810344827587
32,33.0,0.5811051693404634
33,34.0,0.6302521008403362
34,35.0,0.6
35,36.0,0.6275252525252526
36,37.0,0.9894894894894894
37,38.0,0.5
38,39.0,0.6185897435897436
39,40.0,0.6861111111111111
40,41.0,0.6986062717770035
41,42.0,0.5816326530612245
42,43.0,0.7267441860465116
43,44.0,0.5
44,45.0,0.6688888888888889
45,46.0,0.8152173913043479
46,47.0,0.648936170212766
47,48.0,0.6125
48,49.0,0.5
49,50.0,2.636
50,51.0,0.7058823529411764
51,52.0,0.9583333333333334
52,53.0,0.5628930817610063
53,54.0,0.9666666666666666
54,55.0,1.0931818181818183
55,56.0,0.75
56,57.0,1.780701754385965
57,58.0,1.1767241379310345
58,59.0,0.5
59,61.0,0.9262295081967213
60,62.0,0.5
61,63.0,1.1793650793650794
62,64.0,0.5
63,66.0,0.8787878787878788
64,67.0,0.5
65,69.0,1.4855072463768115
66,70.0,1.019047619047619
67,72.0,0.5
68,73.0,0.8082191780821918
69,74.0,1.054054054054054
70,75.0,1.64
71,76.0,2.0
72,77.0,1.2272727272727273
73,80.0,0.8625
74,81.0,0.5
75,87.0,0.5
76,89.0,0.5
77,91.0,1.1996336996336996
78,95.0,1.6789473684210527
79,96.0,2.5520833333333335
80,99.0,1.3585858585858586
81,100.0,0.998
82,104.0,1.1057692307692308
83,105.0,0.5
84,111.0,0.5
85,117.0,0.5
86,126.0,0.5
87,131.0,1.316793893129771
88,134.0,2.2611940298507465
