,Trade Qty,Avg_Cost
0,1.0,0.5190667335674862
1,2.0,0.557688380641209
2,3.0,0.509411050394657
3,4.0,0.6718471479500892
4,5.0,0.5488413547237078
5,6.0,0.5441964285714286
6,7.0,0.5478071589809739
7,8.0,0.5887372013651877
8,9.0,0.5166199813258636
9,10.0,0.555921052631579
10,11.0,0.5266575529733424
11,12.0,0.5220528455284553
12,13.0,0.5250214469545325
13,14.0,0.519163763066202
14,15.0,0.5301435406698565
15,16.0,0.5405
16,17.0,0.6791823112223613
17,18.0,0.523913043478261
18,19.0,0.5422501207146305
19,20.0,0.6053225806451613
20,21.0,0.5645438898450946
21,22.0,0.5569782330345711
22,23.0,0.59
23,24.0,0.5555555555555555
24,25.0,0.5727272727272728
25,26.0,0.5238927738927739
26,27.0,0.5634118967452302
27,28.0,0.7124060150375939
28,29.0,0.750783699059561
29,30.0,1.8378787878787881
30,31.0,0.5338709677419355
31,32.0,0.6041666666666666
32,33.0,0.6363636363636365
33,34.0,0.5553633217993079
34,35.0,0.6298701298701299
35,36.0,0.5
36,37.0,0.7051597051597052
37,38.0,0.7004048582995951
38,39.0,1.0
39,40.0,0.5895833333333333
40,41.0,0.6121951219512195
41,42.0,0.67989417989418
42,43.0,0.6899224806201549
43,44.0,0.6666666666666666
44,45.0,2.411111111111111
45,46.0,0.7239130434782609
46,47.0,0.851063829787234
47,48.0,0.6435185185185186
48,49.0,1.1734693877551021
49,50.0,9.629999999999999
50,51.0,0.5
51,52.0,0.6346153846153846
52,53.0,0.679245283018868
53,54.0,0.6296296296296297
54,55.0,0.625
55,56.0,0.5
56,57.0,1.027777777777778
57,60.0,0.9333333333333333
58,61.0,1.0327868852459017
59,62.0,0.5
60,63.0,0.6428571428571428
61,64.0,0.828125
62,65.0,0.5
63,66.0,0.8232323232323232
64,67.0,0.5
65,68.0,1.1421568627450982
66,69.0,0.5
67,71.0,1.3568075117370892
68,72.0,1.6805555555555556
69,74.0,0.5
70,75.0,1.16
71,79.0,1.5
72,80.0,0.86875
73,82.0,0.5
74,83.0,2.0
75,84.0,0.5
76,86.0,0.5
77,88.0,0.5
78,89.0,0.5
79,95.0,0.5
80,96.0,0.5
81,97.0,0.5
82,100.0,3.6
83,101.0,1.4356435643564356
84,102.0,1.3431372549019607
85,103.0,0.5
86,107.0,1.4065420560747663
87,108.0,0.9675925925925926
88,112.0,1.1741071428571428
89,120.0,0.5
90,122.0,0.5
91,123.0,2.1666666666666665
92,135.0,1.7962962962962963
93,140.0,0.5
94,143.0,2.227272727272727
95,146.0,0.5
