,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150713,1.0068372298191441,5.688463825,6.351450595,7.418203331000001,6.221476229378943,0.31220618816560586,4534.0,0.006163411534929918,0.004882471484485119,0.0048703135069165585,11038.964939360529,22081.0,0.9855975087582717,105857.0
