,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150811,158.90533897662135,1.2811580085170153,41.471784456907024,0.521310923838702,164.912447345911,1.282033379924302,43.228078685430326,0.521310923838702,1.042621847677404,3.0426218476774043
