,Trade Qty,Avg_Cost
0,1.0,0.5710457070460969
1,2.0,0.5892682329907
2,3.0,0.5115053348759481
3,4.0,0.518491897543126
4,5.0,0.5245970149253731
5,6.0,0.5090719332048812
6,7.0,0.514219957257932
7,8.0,0.516056263269639
8,9.0,0.5152803076300344
9,10.0,0.5222131147540982
10,11.0,0.5185901568880292
11,12.0,0.5216423948220065
12,13.0,1.0851916812828866
13,14.0,0.5180831826401446
14,15.0,0.5310204081632653
15,16.0,0.526294498381877
16,17.0,0.5198961937716262
17,18.0,0.5884259259259259
18,19.0,0.5898947368421052
19,20.0,0.5492753623188407
20,21.0,0.5348551791850761
21,22.0,0.5363636363636364
22,23.0,0.5335968379446641
23,24.0,0.5603932584269664
24,25.0,0.5688095238095239
25,26.0,0.5421727395411606
26,27.0,0.571050642479214
27,28.0,0.7170031055900622
28,29.0,0.5975609756097561
29,30.0,0.6207547169811322
30,31.0,0.5522803114571746
31,32.0,0.5564903846153846
32,33.0,0.5037878787878788
33,34.0,0.6470588235294118
34,35.0,0.5862244897959183
35,36.0,0.5105820105820106
36,37.0,0.5842607313195548
37,38.0,0.5
38,39.0,0.5
39,40.0,0.6656249999999999
40,41.0,0.6402439024390244
41,42.0,0.6875
42,43.0,0.7507267441860466
43,44.0,0.5404040404040403
44,45.0,0.9061728395061728
45,46.0,0.5956521739130435
46,47.0,0.6329787234042553
47,48.0,0.5854166666666667
48,49.0,0.6183673469387755
49,50.0,0.8083333333333332
50,51.0,0.6339869281045751
51,52.0,0.641025641025641
52,53.0,0.5723270440251572
53,54.0,0.8078703703703703
54,55.0,2.1363636363636362
55,56.0,0.75
56,57.0,0.5
57,58.0,0.5
58,59.0,0.5
59,60.0,0.7722222222222221
60,61.0,0.5
61,62.0,0.7419354838709677
62,63.0,1.373015873015873
63,64.0,1.34375
64,65.0,0.5
65,66.0,0.5
66,67.0,1.7960199004975124
67,68.0,0.5
68,69.0,0.8285024154589372
69,70.0,0.5
70,71.0,1.6056338028169015
71,72.0,1.625
72,74.0,0.5
73,75.0,1.0377777777777777
74,76.0,4.223684210526316
75,78.0,0.5
76,79.0,0.7362869198312237
77,83.0,1.0
78,84.0,1.1
79,85.0,0.5
80,86.0,0.5
81,89.0,0.5
82,93.0,0.5
83,96.0,1.2291666666666667
84,97.0,0.9664948453608248
85,99.0,0.505050505050505
86,100.0,1.525
87,102.0,1.5980392156862746
88,103.0,1.179611650485437
89,104.0,1.6586538461538463
90,112.0,1.0178571428571428
91,113.0,0.5
92,116.0,0.5
93,119.0,1.5
94,121.0,0.5
95,132.0,0.5
96,146.0,0.5
