,Trade Qty,Avg_Cost
0,1.0,0.523770407639388
1,2.0,0.5090988818241614
2,3.0,0.5464347826086956
3,4.0,0.5615088619402985
4,5.0,0.6161745827984596
5,6.0,0.5115447154471546
6,7.0,0.5083498677248678
7,8.0,0.5083629893238434
8,9.0,0.5136011717932623
9,10.0,0.5253787878787879
10,11.0,0.5081967213114754
11,12.0,0.5142332415059688
12,13.0,0.5068739770867431
13,14.0,0.5277185501066098
14,15.0,0.5204040404040404
15,16.0,0.5182613168724279
16,17.0,0.5109108159392789
17,18.0,0.5159574468085106
18,19.0,0.5
19,20.0,0.5866666666666666
20,21.0,0.5536659108087679
21,22.0,0.5553519061583578
22,23.0,0.5478890989287964
23,24.0,0.5517676767676768
24,25.0,0.6639506172839507
25,26.0,0.6158318425760286
26,27.0,0.5082304526748971
27,28.0,0.6693548387096774
28,29.0,0.5862068965517241
29,30.0,0.7476190476190476
30,31.0,0.7419354838709677
31,32.0,0.5916666666666667
32,33.0,0.548951048951049
33,34.0,0.6491596638655462
34,35.0,0.7285714285714285
35,36.0,0.6962962962962963
36,37.0,0.6108108108108109
37,38.0,0.5
38,39.0,0.8752913752913755
39,40.0,0.8312500000000002
40,41.0,0.6612466124661247
41,42.0,0.6111111111111112
42,43.0,0.7906976744186047
43,44.0,0.685064935064935
44,45.0,0.8155555555555555
45,46.0,0.6666666666666666
46,47.0,0.75
47,48.0,0.8392857142857143
48,49.0,0.5
49,50.0,1.03
50,51.0,0.9313725490196079
51,52.0,0.9230769230769231
52,53.0,0.9465408805031447
53,54.0,0.8333333333333334
54,55.0,1.25
55,56.0,0.8705357142857143
56,58.0,0.5
57,59.0,0.5
58,60.0,0.5
59,61.0,1.348360655737705
60,63.0,0.7380952380952381
61,64.0,0.5
62,65.0,0.9461538461538461
63,66.0,0.8409090909090909
64,68.0,1.9264705882352942
65,69.0,1.6304347826086956
66,70.0,1.325
67,71.0,1.3450704225352113
68,73.0,1.4726027397260273
69,74.0,0.5
70,75.0,1.42
71,76.0,0.5
72,77.0,1.5
73,79.0,0.5
74,80.0,1.4249999999999998
75,81.0,0.5
76,82.0,0.5
77,84.0,1.369047619047619
78,86.0,0.5
79,87.0,1.2241379310344827
80,90.0,1.511111111111111
81,91.0,0.5
82,95.0,1.3842105263157896
83,98.0,0.5
84,99.0,0.5
85,101.0,1.4801980198019802
86,102.0,1.5588235294117647
87,103.0,0.5
88,104.0,1.6346153846153846
89,109.0,0.5
90,110.0,0.5
91,120.0,1.2166666666666666
92,132.0,0.5
