,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150812,1.0074253430185633,4.083707563,4.648642776,5.723565339,4.536155214417052,0.26236465804742104,6195.0,0.007124983076200649,0.0051947213837437905,0.005161209658755674,11183.260813428018,31502.0,0.9907433451811696,175850.0
