,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150626,133.09734668634928,1.2918626289974828,34.56437768106222,0.529147418482271,131.3070350836464,1.299350464980903,33.59096307508353,0.529147418482271,1.058294836964542,3.0583183094426794
