,Trade Qty,Avg_Cost
0,1.0,0.5060413354531001
1,2.0,0.5036265793167992
2,3.0,0.5046161321671526
3,4.0,0.5057251908396947
4,5.0,0.5111244019138755
5,6.0,0.507466281310212
6,7.0,0.5073149741824441
7,8.0,0.5043072505384063
8,9.0,0.5046490004649
9,10.0,0.5201492537313432
10,11.0,0.5051860890787065
11,12.0,0.503429355281207
12,13.0,0.5163043478260869
13,14.0,0.531615925058548
14,15.0,0.5263888888888889
15,16.0,0.5064102564102564
16,17.0,0.5408895265423243
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5119047619047619
20,21.0,0.5396825396825397
21,22.0,0.5303030303030303
22,23.0,0.5217391304347826
23,24.0,0.5
24,25.0,0.51
25,26.0,0.5
26,27.0,0.5841750841750841
27,28.0,0.5
28,29.0,0.6111111111111112
29,30.0,0.6133333333333333
30,31.0,0.5
31,32.0,0.5882352941176471
32,33.0,0.5
33,34.0,0.5
34,35.0,0.580952380952381
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.6527777777777778
40,41.0,0.7195121951219512
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.8369565217391305
46,47.0,0.5
47,48.0,0.625
48,49.0,0.5
49,50.0,0.9707692307692307
50,51.0,0.9722222222222223
51,52.0,1.4230769230769231
52,53.0,0.5
53,54.0,1.1574074074074074
54,55.0,0.5
55,56.0,0.5
56,57.0,5.245614035087719
57,59.0,1.0254237288135593
58,62.0,0.5
59,64.0,0.5
60,66.0,1.0909090909090908
61,67.0,0.5
62,80.0,1.15
63,88.0,0.5
64,89.0,0.5
65,92.0,0.5
66,96.0,1.0
67,99.0,0.75
68,112.0,1.1428571428571428
69,120.0,0.5
70,121.0,0.5
71,153.0,1.3431372549019607
72,166.0,1.2530120481927711
73,175.0,1.3
74,209.0,1.8205741626794258
75,210.0,0.8809523809523809
76,523.0,2.1061185468451242
