,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150722,155.65230681494512,1.306935538345132,39.67458299161853,0.5367542591996327,164.4732195768962,1.3004606022765037,43.02166741823958,0.5367542591996327,1.0735085183992654,3.073510983711198
