,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20151110,244.76868631317166,1.3329776399995699,59.906997079931344,0.5542812365928799,236.9046680205195,1.3331607271140802,57.972707194798225,0.5542812365928799,1.108562485686375,3.108562619398371
