,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150728,1.0249343832020998,7.794921267,9.448267388000001,12.421007332,8.633650590952097,0.2803928069577364,3048.0,0.005226055119259074,0.003983787423632339,0.003913563797268524,11051.596589045588,17145.0,0.9803774995327976,83668.0
