,Trade Qty,Avg_Cost
0,1.0,0.5458972845336482
1,2.0,0.5142137096774193
2,3.0,0.5100204498977505
3,4.0,0.5127212389380531
4,5.0,0.5626139817629179
5,6.0,0.6030734632683659
6,7.0,0.5110969387755102
7,8.0,0.5064338235294118
8,9.0,0.516359918200409
9,10.0,0.5227642276422764
10,11.0,0.5029904306220095
11,12.0,0.5125786163522013
12,13.0,0.5168125287885766
13,14.0,0.5200746965452848
14,15.0,0.5368731563421829
15,16.0,0.8569078947368421
16,17.0,0.5019607843137255
17,18.0,0.5118055555555555
18,19.0,0.5270785659801678
19,20.0,0.542
20,21.0,0.5238095238095238
21,22.0,0.5296442687747035
22,23.0,0.5
23,24.0,0.5152777777777777
24,25.0,0.5441379310344828
25,26.0,0.5046153846153846
26,27.0,0.5604288499025342
27,28.0,0.5669642857142857
28,29.0,0.5595611285266457
29,30.0,0.5
30,31.0,0.5189753320683111
31,32.0,0.5657894736842105
32,33.0,0.5
33,34.0,0.7026143790849674
34,35.0,0.7918367346938775
35,36.0,0.79320987654321
36,37.0,0.5
37,38.0,0.5368421052631579
38,39.0,0.6666666666666666
39,40.0,0.6625
40,41.0,0.5259146341463414
41,42.0,0.6122448979591837
42,43.0,0.5
43,44.0,0.7897727272727273
44,45.0,0.5
45,46.0,0.8565217391304347
46,48.0,0.5
47,49.0,0.5
48,50.0,0.7866666666666667
49,51.0,0.8970588235294117
50,52.0,0.5
51,53.0,0.5
52,54.0,26.0
53,55.0,0.5
54,57.0,0.6783625730994153
55,58.0,3.4482758620689653
56,59.0,0.5
57,60.0,0.5
58,61.0,1.0
59,62.0,0.5
60,63.0,0.5
61,66.0,0.5
62,67.0,2.253731343283582
63,68.0,1.3676470588235294
64,70.0,0.9428571428571428
65,71.0,1.1807511737089202
66,76.0,0.5
67,81.0,0.5
68,82.0,0.6707317073170732
69,83.0,1.283132530120482
70,84.0,2.5
71,86.0,1.0
72,87.0,1.5
73,88.0,1.4602272727272727
74,90.0,1.0
75,91.0,0.5
76,93.0,1.0913978494623655
77,94.0,0.5
78,96.0,0.5
79,97.0,0.5
80,100.0,1.25
81,104.0,1.5
82,105.0,0.5
83,108.0,1.1388888888888888
84,112.0,0.9196428571428571
85,113.0,0.5
86,116.0,2.4913793103448274
87,122.0,0.5
88,149.0,2.325503355704698
