,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151116,1.007049022749119,8.050317954,9.218109292000001,11.603971963000001,9.02012383105159,0.24216182324886645,3121.0,0.005274915199690083,0.0036944089731220015,0.0036709909932701604,10712.09737347854,23931.0,0.9902120717781403,88366.0
