,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150828,131.12291901554312,1.3230099637491697,32.19805543412098,0.5451258939909157,130.32434266471708,1.324858323036102,31.228018318545324,0.5451258939909157,1.0902517879818314,3.0902528643994995
