,Trade Qty,Avg_Cost
0,1.0,0.5074038691187007
1,2.0,0.505095174004999
2,3.0,0.5047183507549362
3,4.0,0.5069483046136742
4,5.0,0.5063670411985018
5,6.0,0.5084075173095944
6,7.0,0.5053604931653712
7,8.0,0.5044174489232468
8,9.0,0.508610086100861
9,10.0,0.5476562500000001
10,11.0,0.5149632975719933
11,12.0,0.5204081632653061
12,13.0,0.5266968325791855
13,14.0,0.5053763440860215
14,15.0,0.5037634408602151
15,16.0,0.5064338235294118
16,17.0,0.5094339622641509
17,18.0,0.5177304964539008
18,19.0,0.5
19,20.0,0.5468421052631579
20,21.0,0.5312925170068027
21,22.0,0.5137221269296741
22,23.0,0.5
23,24.0,0.5125570776255708
24,25.0,0.6082051282051282
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5317460317460317
28,29.0,0.6426332288401254
29,30.0,0.5528735632183908
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5404040404040403
33,34.0,0.5
34,35.0,0.5051948051948052
35,36.0,0.5595238095238095
36,37.0,0.6675675675675675
37,38.0,0.5614035087719298
38,39.0,0.5555555555555556
39,40.0,0.6798076923076923
40,41.0,0.5833333333333334
41,42.0,0.5
42,43.0,0.5
43,44.0,0.6
44,45.0,0.5
45,46.0,0.546583850931677
46,47.0,0.6223404255319149
47,48.0,0.5
48,49.0,0.5
49,50.0,0.7656000000000001
50,51.0,0.696078431372549
51,52.0,0.6282051282051282
52,53.0,0.75
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,0.5
58,59.0,0.5
59,60.0,0.75
60,62.0,0.5
61,64.0,0.5
62,65.0,0.5
63,67.0,0.5
64,68.0,0.5049019607843137
65,69.0,0.7318840579710144
66,70.0,0.6142857142857143
67,71.0,0.5
68,72.0,0.5
69,73.0,0.5
70,75.0,0.6799999999999999
71,76.0,0.6666666666666666
72,79.0,0.5
73,80.0,0.5
74,81.0,0.5
75,83.0,0.5
76,85.0,0.5
77,89.0,0.5
78,90.0,0.5
79,91.0,1.335164835164835
80,100.0,0.9099999999999999
81,101.0,0.995049504950495
82,109.0,0.5
83,113.0,1.0
84,115.0,0.5
85,118.0,0.9745762711864406
86,120.0,0.5
87,122.0,0.9713114754098361
88,136.0,0.75
89,150.0,1.2466666666666666
90,159.0,1.0
91,161.0,1.2453416149068324
92,177.0,1.2231638418079096
93,200.0,1.19
94,220.0,1.0363636363636364
