,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151022,1.05057824623042,1.811824772,2.107968302,2.805498419,1.76148400832988,0.2100585454053758,13662.0,0.011411700988311584,0.00788369276712631,0.007396658336246507,11204.861889775306,72582.0,0.9686560163341886,299974.0
