,Trade Qty,Avg_Cost
0,1.0,0.5300623624358034
1,2.0,0.526903735632184
2,3.0,0.5240545462245374
3,4.0,0.5561551124931406
4,5.0,0.5434949424485526
5,6.0,0.5288036616161615
6,7.0,0.5364976958525346
7,8.0,0.552554143126177
8,9.0,0.5362248213125407
9,10.0,0.5788812785388128
10,11.0,0.5870922970159611
11,12.0,0.552304964539007
12,13.0,0.5368405540819334
13,14.0,0.5275974025974026
14,15.0,0.5529715762273901
15,16.0,0.5465504451038575
16,17.0,0.5364963503649635
17,18.0,0.5968992248062015
18,19.0,0.5141927853341218
19,20.0,0.6167567567567568
20,21.0,0.5500610500610501
21,22.0,0.5759943181818181
22,23.0,0.6753385602280827
23,24.0,0.5740196078431372
24,25.0,0.518909090909091
25,26.0,0.5185185185185185
26,27.0,0.7846560846560846
27,28.0,0.5526785714285714
28,29.0,0.6085568326947637
29,30.0,0.6408045977011495
30,31.0,0.531524926686217
31,32.0,0.5708333333333333
32,33.0,0.5303030303030303
33,34.0,0.5531674208144797
34,35.0,0.5964285714285714
35,36.0,0.7158119658119658
36,37.0,0.5353430353430354
37,38.0,0.7561403508771929
38,39.0,0.5935897435897436
39,40.0,0.9193548387096773
40,41.0,0.7630662020905924
41,42.0,1.0952380952380953
42,43.0,0.5232558139534884
43,44.0,0.6994949494949494
44,45.0,0.5
45,46.0,0.5048309178743962
46,47.0,0.5729483282674772
47,48.0,0.7147435897435896
48,49.0,0.7031539888682746
49,50.0,0.8331707317073171
50,51.0,1.329656862745098
51,52.0,0.5
52,53.0,0.5424528301886793
53,54.0,0.5
54,55.0,0.5
55,56.0,3.7916666666666665
56,57.0,0.8333333333333334
57,58.0,0.7413793103448275
58,59.0,0.8361581920903954
59,60.0,0.8703703703703705
60,61.0,0.7978142076502732
61,62.0,0.5
62,64.0,0.6666666666666666
63,65.0,0.958974358974359
64,66.0,1.9393939393939394
65,68.0,1.4558823529411764
66,69.0,1.0
67,70.0,0.961904761904762
68,71.0,2.8028169014084505
69,72.0,1.1111111111111112
70,73.0,0.910958904109589
71,74.0,0.5135135135135135
72,75.0,1.0066666666666668
73,78.0,1.2243589743589745
74,79.0,0.75
75,80.0,1.3625
76,81.0,0.5
77,82.0,0.725609756097561
78,83.0,0.7590361445783133
79,84.0,1.3511904761904763
80,85.0,0.5588235294117647
81,86.0,1.441860465116279
82,90.0,1.1111111111111112
83,91.0,0.5
84,93.0,1.2956989247311828
85,94.0,0.75
86,95.0,1.4894736842105263
87,96.0,1.2317708333333333
88,98.0,5.275510204081633
89,99.0,1.0
90,100.0,0.995625
91,101.0,2.2995049504950495
92,102.0,1.3431372549019607
93,107.0,1.4065420560747663
94,113.0,1.915929203539823
95,114.0,0.5
96,116.0,46.28448275862069
97,118.0,1.2627118644067796
98,119.0,1.2983193277310925
99,120.0,1.6708333333333334
100,121.0,1.0950413223140496
101,122.0,1.8688524590163935
102,123.0,1.1666666666666667
103,124.0,1.2741935483870968
104,128.0,1.6953125
105,129.0,1.1356589147286822
106,130.0,1.2692307692307692
107,133.0,1.3796992481203008
108,136.0,1.8823529411764706
109,138.0,1.391304347826087
110,145.0,1.2586206896551724
111,150.0,1.3133333333333332
112,158.0,1.3101265822784811
113,161.0,0.922360248447205
114,168.0,1.0178571428571428
115,169.0,1.0976331360946745
116,172.0,1.005813953488372
117,175.0,1.7685714285714287
118,177.0,1.6836158192090396
119,178.0,1.1292134831460674
120,180.0,1.85
121,193.0,1.3601036269430051
122,200.0,1.7
123,240.0,1.825
124,257.0,1.2859922178988328
125,263.0,1.7699619771863118
126,296.0,1.8277027027027026
127,461.0,3.3134490238611716
