,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150910,118.65129531820308,1.3113087732444968,31.681594461720106,0.5534993433504436,123.90177954581858,1.3126965368967676,33.00967805925204,0.5534993433504436,1.1069986867008872,3.1072760131956993
