,Trade Qty,Avg_Cost
0,1.0,0.5222299409517194
1,2.0,0.5413728255759286
2,3.0,0.5369299935773924
3,4.0,0.6453086419753087
4,5.0,0.5842827728208647
5,6.0,0.5138637733574443
6,7.0,0.5287709961749544
7,8.0,0.5164426523297491
8,9.0,0.5119866583281217
9,10.0,0.6544684129429893
10,11.0,0.5239350021958717
11,12.0,0.5107376283846873
12,13.0,0.916289592760181
13,14.0,0.5073015873015873
14,15.0,0.9482704402515724
15,16.0,0.5022241992882562
16,17.0,0.5035368577810871
17,18.0,1.2663764510779436
18,19.0,0.5129310344827587
19,20.0,0.5421259842519686
20,21.0,0.5514285714285715
21,22.0,0.5561868686868687
22,23.0,0.5474916387959866
23,24.0,0.5256734006734007
24,25.0,0.55675
25,26.0,0.5141700404858299
26,27.0,0.5248419150858176
27,28.0,0.5241312741312741
28,29.0,0.5945494994438264
29,30.0,0.6465116279069768
30,31.0,0.5166666666666667
31,32.0,0.5206801470588235
32,33.0,0.5547785547785548
33,34.0,0.5460358056265985
34,35.0,5.491428571428571
35,36.0,0.5
36,37.0,1.3857493857493859
37,38.0,0.5
38,39.0,0.5
39,40.0,0.58125
40,41.0,0.5277777777777778
41,42.0,0.6391941391941393
42,43.0,0.5023255813953489
43,44.0,0.5
44,45.0,1.161111111111111
45,46.0,0.5
46,47.0,0.6352583586626139
47,48.0,0.5520833333333333
48,49.0,0.597667638483965
49,50.0,0.7030769230769232
50,51.0,0.7823529411764706
51,52.0,0.6033653846153846
52,53.0,0.5
53,54.0,0.6997354497354497
54,55.0,0.7927272727272727
55,56.0,0.5
56,57.0,0.5
57,58.0,0.7586206896551724
58,59.0,0.5
59,60.0,0.5166666666666666
60,61.0,0.5
61,65.0,0.8384615384615385
62,66.0,0.5
63,67.0,1.4328358208955225
64,68.0,0.5
65,69.0,0.5
66,70.0,0.5
67,72.0,0.5
68,74.0,1.0878378378378377
69,76.0,28.166666666666668
70,77.0,0.5
71,80.0,0.5
72,81.0,0.5
73,82.0,0.5
74,84.0,1.3095238095238095
75,86.0,3.4651162790697674
76,89.0,0.5
77,91.0,1.335164835164835
78,92.0,0.5
79,95.0,0.5
80,99.0,0.8333333333333334
81,100.0,0.5
82,102.0,0.5
83,104.0,0.5
84,105.0,0.5
85,107.0,0.5
86,110.0,0.5
87,111.0,0.5
88,112.0,0.5
89,120.0,0.5
90,121.0,0.5
91,122.0,1.4344262295081966
92,129.0,0.5
93,139.0,0.5
94,141.0,11.698581560283689
95,147.0,0.5
