,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20150923,143.4906403760947,1.3068328799629805,36.176310943527675,0.5344476951409206,142.7596402317196,1.31116100554733,35.35343619311984,0.5344476951409206,1.0688953902818412,3.0688955638930606
