,Trade Qty,Avg_Cost
0,1.0,0.5082294264339152
1,2.0,0.5088726513569938
2,3.0,0.5055828723622209
3,4.0,0.5110478359908884
4,5.0,0.5146816479400749
5,6.0,0.5085201793721972
6,7.0,0.512909801257007
7,8.0,0.5097369752149722
8,9.0,0.5165544332210998
9,10.0,0.543737574552684
10,11.0,0.5218115218115219
11,12.0,0.5142790262172285
12,13.0,0.5065725413826679
13,14.0,0.5117096018735363
14,15.0,0.5235431235431236
15,16.0,0.5190217391304348
16,17.0,0.5128205128205128
17,18.0,0.5062421972534331
18,19.0,0.5090595340811044
19,20.0,0.59
20,21.0,0.575091575091575
21,22.0,0.5
22,23.0,0.621195652173913
23,24.0,0.5082070707070707
24,25.0,0.5839215686274509
25,26.0,0.5858974358974358
26,27.0,0.6311728395061729
27,28.0,0.5238095238095238
28,29.0,0.6448275862068965
29,30.0,0.5037037037037037
30,31.0,0.6370967741935483
31,32.0,0.5084134615384616
32,33.0,0.53125
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.581081081081081
37,38.0,0.6466165413533834
38,39.0,0.5
39,40.0,0.6016666666666667
40,41.0,0.5
41,42.0,0.5
42,44.0,0.6272727272727273
43,45.0,0.6444444444444444
44,46.0,0.6340579710144928
45,47.0,1.2952127659574468
46,48.0,0.6041666666666666
47,49.0,0.5
48,50.0,0.748
49,51.0,0.5
50,52.0,0.8131868131868132
51,53.0,0.5
52,54.0,0.5
53,55.0,0.5
54,56.0,0.5
55,57.0,0.5
56,58.0,0.5
57,60.0,0.8541666666666667
58,62.0,0.5
59,63.0,0.8412698412698414
60,64.0,0.5
61,65.0,0.9153846153846154
62,66.0,0.8484848484848485
63,67.0,0.5
64,71.0,1.2183098591549295
65,72.0,0.7
66,74.0,0.5
67,75.0,0.5
68,76.0,0.5
69,78.0,0.5
70,80.0,0.5
71,81.0,0.945679012345679
72,85.0,0.5
73,86.0,0.5
74,87.0,0.5
75,88.0,0.5
76,90.0,0.5
77,92.0,0.5
78,94.0,1.0
79,96.0,0.5
80,100.0,1.0671428571428572
81,101.0,0.5
82,108.0,1.0462962962962963
83,112.0,0.5
84,115.0,1.317391304347826
85,117.0,0.5
86,131.0,0.5
87,137.0,0.8357664233576643
88,138.0,1.4057971014492754
89,140.0,1.3
90,146.0,3.1027397260273974
91,158.0,0.5
92,162.0,0.8703703703703703
93,164.0,1.3353658536585367
94,168.0,1.369047619047619
95,209.0,1.514354066985646
96,255.0,1.7784313725490195
