,Trade Qty,Avg_Cost
0,1.0,0.5054605546773961
1,2.0,0.5045500505561172
2,3.0,0.504174906613931
3,4.0,0.5047065337763013
4,5.0,0.510144927536232
5,6.0,0.5066964285714286
6,7.0,0.5037267080745341
7,8.0,0.5018721198156681
8,9.0,0.505586592178771
9,10.0,0.5520161290322582
10,11.0,0.506628787878788
11,12.0,0.5086580086580086
12,13.0,0.5166666666666667
13,14.0,0.5
14,15.0,0.5446540880503145
15,16.0,0.5106382978723404
16,17.0,0.5015479876160991
17,18.0,0.5
18,19.0,0.5526315789473685
19,20.0,0.5133333333333334
20,21.0,0.5263157894736842
21,22.0,0.5645933014354066
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5517647058823529
25,26.0,0.5
26,27.0,0.5
27,28.0,0.532967032967033
28,29.0,0.5
29,30.0,0.5592592592592592
30,31.0,0.5
31,32.0,0.5369318181818182
32,33.0,0.5909090909090909
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5714285714285714
36,37.0,0.5
37,38.0,0.5921052631578948
38,39.0,0.5714285714285714
39,40.0,0.5249999999999999
40,41.0,1.1097560975609757
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.7608695652173914
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.89
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.8518518518518519
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,59.0,0.7655367231638418
58,60.0,0.5
59,61.0,0.5
60,62.0,0.5
61,64.0,0.5
62,66.0,0.75
63,77.0,0.5
64,78.0,0.5
65,80.0,1.0
66,85.0,1.076470588235294
67,90.0,0.75
68,92.0,1.0
69,96.0,1.15625
70,105.0,1.2714285714285714
71,110.0,1.3545454545454545
72,113.0,0.5
73,126.0,1.4761904761904763
74,192.0,1.3072916666666667
