,Trade Qty,Avg_Cost
0,1.0,0.574496257915947
1,2.0,0.5271032622026
2,3.0,0.5773731168641215
3,4.0,0.5107285429141717
4,5.0,0.5537837837837838
5,6.0,0.5079872204472844
6,7.0,0.6323185011709602
7,8.0,0.5109435797665369
8,9.0,0.5060690943043884
9,10.0,0.5307692307692309
10,11.0,0.5130069930069929
11,12.0,0.6742209631728046
12,13.0,0.5220264317180616
13,14.0,0.5102564102564102
14,15.0,0.5304421768707483
15,16.0,0.5214757709251101
16,17.0,0.5107342206955775
17,18.0,0.5124610591900312
18,19.0,0.5257894736842105
19,20.0,0.5746153846153846
20,21.0,0.5767857142857142
21,22.0,0.5238269794721407
22,23.0,0.51699604743083
23,24.0,0.5125
24,25.0,0.7025000000000001
25,26.0,0.5836538461538462
26,27.0,0.5651135005973715
27,28.0,0.5487012987012987
28,29.0,0.521551724137931
29,30.0,0.6829457364341086
30,31.0,5.539314516129032
31,32.0,0.5375
32,33.0,0.5
33,34.0,0.5147058823529412
34,35.0,0.5196428571428571
35,36.0,0.5364583333333333
36,37.0,1.0945945945945945
37,38.0,0.575187969924812
38,39.0,0.6623931623931624
39,40.0,5.144444444444444
40,41.0,0.7543554006968641
41,42.0,0.7152777777777777
42,43.0,0.5956072351421189
43,44.0,0.9448051948051948
44,45.0,0.5765432098765432
45,46.0,0.5
46,47.0,0.5
47,48.0,0.859375
48,49.0,0.5
49,50.0,0.952
50,51.0,0.919934640522876
51,52.0,0.5
52,53.0,0.5
53,54.0,0.662037037037037
54,55.0,0.5
55,56.0,0.9345238095238096
56,57.0,3.6842105263157894
57,58.0,0.5689655172413793
58,59.0,0.6694915254237288
59,60.0,0.8055555555555557
60,61.0,0.5
61,62.0,1.5
62,63.0,0.5
63,64.0,0.5
64,65.0,1.5
65,66.0,1.0
66,67.0,0.5
67,69.0,0.7355072463768115
68,70.0,0.7333333333333334
69,71.0,1.471830985915493
70,72.0,0.8090277777777778
71,74.0,0.5
72,75.0,1.4733333333333334
73,76.0,0.5
74,77.0,1.0
75,78.0,1.0
76,79.0,0.5
77,80.0,0.5
78,81.0,0.5
79,82.0,0.5
80,95.0,0.8473684210526315
81,96.0,0.5
82,100.0,1.28
83,108.0,0.5
84,111.0,0.5
85,115.0,0.5
86,146.0,0.5
87,162.0,0.5
88,250.0,0.5
