,Trade Qty,Avg_Cost
0,1.0,0.5034513805522209
1,2.0,0.5020325203252033
2,3.0,0.5018988117113806
3,4.0,0.5045454545454545
4,5.0,0.507871720116618
5,6.0,0.5064599483204134
6,7.0,0.5066094619666048
7,8.0,0.5057357594936709
8,9.0,0.5085953878406708
9,10.0,0.5080332409972299
10,11.0,0.5183284457478007
11,12.0,0.503125
12,13.0,0.5246015246015246
13,14.0,0.5101137800252844
14,15.0,0.5264150943396226
15,16.0,0.5119047619047619
16,17.0,0.5348139255702281
17,18.0,0.5
18,19.0,0.5
19,20.0,0.526595744680851
20,21.0,0.5285714285714286
21,22.0,0.5340909090909091
22,23.0,0.5043478260869565
23,24.0,0.5122222222222222
24,25.0,0.5758139534883722
25,26.0,0.5227272727272727
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.563095238095238
30,31.0,0.5412186379928315
31,32.0,0.5144230769230769
32,33.0,0.5454545454545455
33,34.0,0.6176470588235294
34,35.0,0.5
35,36.0,0.5662393162393162
36,37.0,0.5
37,38.0,0.5
38,39.0,0.6851851851851852
39,40.0,0.5772058823529411
40,41.0,0.6524390243902439
41,42.0,0.5952380952380952
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.648936170212766
47,48.0,0.5166666666666667
48,49.0,0.5
49,50.0,0.7786666666666667
50,51.0,0.6470588235294118
51,52.0,0.5
52,54.0,0.5
53,55.0,0.5
54,56.0,0.5
55,57.0,0.5
56,58.0,0.5
57,59.0,0.5
58,60.0,0.5
59,61.0,0.6475409836065573
60,62.0,1.0
61,63.0,0.5
62,64.0,0.5
63,66.0,0.5
64,67.0,0.5
65,68.0,0.5
66,69.0,0.5
67,70.0,0.5
68,71.0,0.5
69,72.0,0.6
70,74.0,1.2567567567567568
71,75.0,0.5
72,76.0,0.5
73,77.0,0.5
74,80.0,0.6375000000000001
75,83.0,0.5
76,85.0,1.3
77,86.0,1.0
78,90.0,0.6777777777777778
79,96.0,0.5
80,97.0,0.5
81,100.0,0.5
82,101.0,1.4603960396039604
83,107.0,0.7149532710280374
84,109.0,0.5
85,112.0,0.6160714285714286
86,120.0,1.1194444444444445
87,128.0,1.0
88,140.0,1.0857142857142856
89,150.0,1.4066666666666667
90,153.0,1.3169934640522876
91,159.0,1.2075471698113207
92,165.0,0.5
93,170.0,0.9941176470588236
94,199.0,1.520100502512563
95,250.0,1.636
96,301.0,1.8488372093023255
