,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151005,1.0095323205242777,7.623190962000001,8.577813131000001,10.470877696,8.326155117825348,0.2539628257380782,3357.0,0.0052430886178470686,0.0037555884576380484,0.00373669173387795,11217.260273972603,24083.0,0.9887883066190516,83314.0
