,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20150922,1.0055834729201563,6.791641891,8.04011474,10.483429513,7.907672915190813,0.2562209392114236,3582.0,0.0054093747656081366,0.003884181557292212,0.003872303404225139,11156.419201786213,21146.0,0.9897261627217766,105684.0
