,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20151124,241.66091608887743,1.3078971222861582,56.626369091511975,0.525091444308379,237.22440907636857,1.2987699313263792,57.780567736988864,0.525091444308379,1.0501829009799588,3.050189410756589
