,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151030,1.0102145045965272,4.3320238170000005,4.902640822,5.996349486000001,4.742920474234536,0.26182080050914225,5874.0,0.007058763469433469,0.005143316403528165,0.005107938979810514,11039.380255319149,42136.0,0.9879100258901213,180870.0
