,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150811,1.0052060737527115,5.283475459,6.2459859,8.034503097,6.151283160686404,0.26995333160108953,4610.0,0.006188937356547762,0.0045570795899560175,0.00454752851024349,11055.981348948168,25038.0,0.9906150877996142,134271.0
