,Trade Qty,Avg_Cost
0,1.0,0.5783885071830106
1,2.0,0.5341321713870734
2,3.0,0.5551545437719786
3,4.0,0.6163629460895975
4,5.0,0.5146694214876033
5,6.0,0.5861904761904763
6,7.0,0.5231130843562288
7,8.0,0.5659459459459459
8,9.0,0.5100250626566416
9,10.0,0.8590801886792453
10,11.0,0.5114049586776859
11,12.0,0.5142002989536621
12,13.0,0.5126748251748251
13,14.0,0.7962037962037962
14,15.0,0.5407673860911272
15,16.0,0.5163043478260869
16,17.0,0.5152043868394816
17,18.0,0.5205176767676767
18,19.0,0.5012531328320802
19,20.0,0.5541666666666667
20,21.0,0.5
21,22.0,0.5030017152658661
22,23.0,0.5420604914933838
23,24.0,0.5277777777777778
24,25.0,0.5389473684210526
25,26.0,0.5271883289124668
26,27.0,0.5299145299145299
27,28.0,0.5178571428571429
28,29.0,0.5263157894736842
29,30.0,0.5604938271604938
30,31.0,0.5435483870967742
31,32.0,0.5980113636363636
32,33.0,0.7363636363636363
33,34.0,0.68343653250774
34,35.0,0.5304761904761904
35,36.0,0.5
36,37.0,0.5
37,38.0,0.8133971291866029
38,39.0,0.8782051282051282
39,40.0,0.65
40,41.0,0.8252032520325203
41,42.0,1.0674603174603174
42,43.0,0.8023255813953489
43,44.0,0.5833333333333334
44,45.0,0.8333333333333334
45,46.0,0.5
46,47.0,1.8957446808510638
47,48.0,0.675
48,49.0,0.75
49,50.0,1.9200000000000002
50,51.0,2.5098039215686274
51,52.0,0.8653846153846154
52,53.0,0.5
53,54.0,0.5
54,55.0,0.625
55,56.0,0.5922619047619048
56,57.0,0.8333333333333334
57,58.0,1.5
58,59.0,0.6299435028248587
59,60.0,0.5
60,61.0,0.5
61,62.0,1.5
62,63.0,0.5
63,66.0,0.8143939393939394
64,67.0,0.5
65,68.0,0.9705882352941176
66,69.0,0.8333333333333334
67,70.0,0.5
68,71.0,0.5
69,72.0,0.5
70,73.0,0.6643835616438356
71,75.0,3.1733333333333333
72,76.0,0.631578947368421
73,77.0,0.5
74,78.0,0.5
75,80.0,0.9208333333333334
76,83.0,0.5
77,85.0,1.4529411764705882
78,86.0,1.6744186046511629
79,88.0,0.5113636363636364
80,89.0,0.6666666666666666
81,90.0,1.1333333333333333
82,95.0,0.5
83,96.0,0.5
84,97.0,0.5
85,98.0,0.5
86,99.0,1.4747474747474747
87,100.0,1.1533333333333333
88,102.0,0.9509803921568627
89,103.0,0.5
90,104.0,1.3173076923076923
91,109.0,8.385321100917432
92,117.0,0.5
93,120.0,1.75
94,131.0,0.583969465648855
95,156.0,0.5
