,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150825,1.0153750902899596,2.610989935,2.971726137,3.5249132700000003,2.803320240907331,0.3262067806732457,9691.0,0.008848291210088873,0.0072119043538209785,0.007146952527902382,11455.142075938918,43997.0,0.9858195110302896,200133.0
