,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160405,1.0135883241066934,13.123889192,14.492168919000001,16.608357835,13.913066424976922,0.32479688193222106,1987.0,0.005995891283567345,0.004860391366972977,0.00483253127319465,7588.065392354125,11769.0,0.9829975346425232,41342.0
