,Trade Qty,Avg_Cost
0,1.0,0.5044007490636704
1,2.0,0.5029103608847497
2,3.0,0.503947693066864
3,4.0,0.5085421412300684
4,5.0,0.5045289855072463
5,6.0,0.506447453255964
6,7.0,0.5052197802197802
7,8.0,0.5088105726872246
8,9.0,0.5110441767068273
9,10.0,0.5222570532915359
10,11.0,0.5015673981191222
11,12.0,0.5142405063291139
12,13.0,0.5069628647214853
13,14.0,0.5211038961038961
14,15.0,0.5
15,16.0,0.513671875
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5357142857142857
19,20.0,0.5241935483870968
20,21.0,0.5497835497835498
21,22.0,0.5082644628099173
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5711111111111111
25,26.0,0.5336538461538461
26,27.0,0.5
27,28.0,0.5642857142857143
28,29.0,0.9137931034482759
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.9
35,38.0,1.0
36,39.0,1.1153846153846154
37,41.0,0.5
38,42.0,0.9285714285714286
39,43.0,0.5
40,46.0,0.5
41,47.0,1.0
42,50.0,1.3133333333333332
43,54.0,0.6296296296296297
44,60.0,0.9555555555555556
45,73.0,0.910958904109589
46,74.0,0.5
47,77.0,1.2402597402597402
48,80.0,1.4375
49,86.0,0.5
50,140.0,1.1571428571428573
51,151.0,1.2682119205298013
52,200.0,1.1275
