,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160427,124.57089002657595,1.3587558535850088,31.457507790856724,0.588484558820584,122.34300120325766,1.3693879761833263,29.33591026388062,0.588484558820584,1.176969123655051,3.1770728760346354
