,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160606,1.0089126559714796,11.860348755,12.828034187,14.276181987000001,12.499958801074925,0.33147853736089034,2244.0,0.006173864325904654,0.00505132418204284,0.005026894678441269,7774.722048997773,13497.0,0.9901225399183067,42890.0
