,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160407,124.02089063077645,1.3514869614566125,29.96226490327173,0.5727325255672716,123.12313325494404,1.363493214066859,28.35133922106628,0.5727325255672716,1.145465056135594,3.145468832571885
