,Trade Qty,Avg_Cost
0,1.0,0.5057074340527578
1,2.0,0.5027420574886535
2,3.0,0.50393864013267
3,4.0,0.508133971291866
4,5.0,0.5078864353312302
5,6.0,0.5056022408963585
6,7.0,0.5157998683344306
7,8.0,0.5034364261168385
8,9.0,0.5074955908289241
9,10.0,0.5236220472440944
10,11.0,0.5106382978723404
11,12.0,0.5239651416122004
12,13.0,0.535366042408296
13,14.0,0.5372670807453416
14,15.0,0.5349462365591398
15,16.0,0.5247844827586207
16,17.0,0.5318627450980392
17,18.0,0.54
18,19.0,0.5460526315789475
19,20.0,0.6
20,21.0,0.5364145658263305
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5059523809523809
24,25.0,0.6381818181818182
25,26.0,0.6602564102564102
26,27.0,0.5833333333333334
27,28.0,0.5
28,29.0,0.5
29,30.0,1.0
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5971428571428572
35,36.0,0.5138888888888888
36,39.0,0.5
37,40.0,1.425
38,41.0,0.8902439024390244
39,44.0,0.5
40,45.0,1.0
41,46.0,0.5
42,48.0,0.5
43,50.0,1.1099999999999999
44,51.0,0.9852941176470589
45,53.0,0.839622641509434
46,60.0,0.9166666666666666
47,63.0,1.3095238095238095
48,66.0,0.5
49,70.0,0.5
