,Trade Qty,Avg_Cost
0,1.0,0.5114081145584726
1,2.0,0.5046800382043936
2,3.0,0.5069868995633188
3,4.0,0.5086071987480438
4,5.0,0.5177514792899408
5,6.0,0.5101763907734057
6,7.0,0.5081272893772895
7,8.0,0.5143482490272373
8,9.0,0.5096786682152535
9,10.0,0.5171875
10,11.0,0.516269708151627
11,12.0,0.5097560975609756
12,13.0,0.5205548549810846
13,14.0,0.5301322349880773
14,15.0,0.525984251968504
15,16.0,0.5120481927710844
16,17.0,0.5333572453371593
17,18.0,0.5655270655270656
18,19.0,0.5432330827067668
19,20.0,0.6678571428571428
20,21.0,0.5303030303030303
21,22.0,0.5612648221343874
22,23.0,0.5
23,24.0,0.5416666666666667
24,25.0,0.5836363636363636
25,26.0,0.5559440559440559
26,27.0,0.5
27,28.0,0.5454545454545454
28,29.0,0.5625
29,30.0,0.5568627450980392
30,31.0,0.5783410138248849
31,32.0,0.6163194444444444
32,34.0,0.5
33,35.0,0.6938775510204083
34,36.0,0.5
35,37.0,0.5878378378378378
36,38.0,0.5
37,39.0,0.5
38,40.0,0.625
39,41.0,0.5
40,42.0,0.5
41,44.0,0.9772727272727273
42,45.0,0.5
43,46.0,0.625
44,48.0,0.6041666666666666
45,49.0,0.5
46,50.0,1.02
47,52.0,0.5
48,54.0,1.0555555555555556
49,55.0,0.6666666666666666
50,56.0,0.6666666666666666
51,58.0,0.853448275862069
52,59.0,0.5
53,60.0,1.25
54,61.0,0.5
55,62.0,0.5
56,64.0,0.5
57,65.0,0.5
58,69.0,1.4275362318840579
59,72.0,1.1666666666666667
60,80.0,1.1875
61,83.0,1.1385542168674698
62,85.0,1.0058823529411764
63,87.0,1.5804597701149425
64,90.0,1.4666666666666666
65,92.0,1.0
66,95.0,0.9
67,99.0,1.297979797979798
68,100.0,1.0999999999999999
69,112.0,1.8571428571428572
70,114.0,1.0
71,123.0,0.8739837398373984
72,125.0,0.54
73,149.0,1.2919463087248322
74,180.0,1.6888888888888889
75,185.0,1.0891891891891892
76,264.0,3.2765151515151514
77,477.0,2.441299790356394
