,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160414,1.0204872646733112,14.759841935,15.910661847000002,17.363890766,14.977107405282279,0.386133004348103,1806.0,0.005625889386330724,0.004974255035224427,0.004943956591044258,7794.5506364139455,10464.0,0.9850803366488141,36643.0
