,Trade Qty,Avg_Cost
0,1.0,0.5127488257660479
1,2.0,0.5066511473229132
2,3.0,0.5201068174677977
3,4.0,0.5269865067466267
4,5.0,0.5182022471910113
5,6.0,0.5034013605442177
6,7.0,0.5191754554170662
7,8.0,0.52099609375
8,9.0,0.5205905205905206
9,10.0,0.5603174603174603
10,11.0,0.5175438596491229
11,12.0,0.5094339622641509
12,13.0,0.5108695652173914
13,14.0,0.5257227891156463
14,15.0,0.5069444444444444
15,16.0,0.525
16,17.0,0.5116279069767442
17,18.0,0.5222222222222223
18,19.0,0.5
19,20.0,0.7608695652173914
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5919732441471571
23,24.0,0.5059523809523809
24,25.0,1.125
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5775862068965517
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5833333333333334
32,33.0,0.5
33,34.0,0.6666666666666666
34,35.0,0.7857142857142857
35,37.0,0.5
36,38.0,0.5
37,39.0,0.5
38,40.0,0.5
39,41.0,0.5
40,43.0,0.9418604651162791
41,44.0,0.5
42,46.0,0.5
43,50.0,0.5
44,51.0,0.5
45,52.0,0.5
46,54.0,0.5
47,56.0,0.5
48,63.0,0.5
49,84.0,0.9404761904761905
50,100.0,1.33
51,122.0,1.0901639344262295
52,180.0,1.0888888888888888
53,193.0,1.33419689119171
54,219.0,7.748858447488584
55,268.0,0.9664179104477612
