,Trade Qty,Avg_Cost
0,1.0,0.5061553985872855
1,2.0,0.5024580090126997
2,3.0,0.5041322314049587
3,4.0,0.5039447731755424
4,5.0,0.5055679287305123
5,6.0,0.5096153846153846
6,7.0,0.5031939605110336
7,8.0,0.5046948356807511
8,9.0,0.5121136173767753
9,10.0,0.514179104477612
10,11.0,0.5061782877316858
11,12.0,0.5109126984126984
12,13.0,0.5059681697612732
13,14.0,0.5
14,15.0,0.5
15,16.0,0.5
16,17.0,0.5601604278074866
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5
20,21.0,0.5034013605442177
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.54
25,26.0,0.5
26,27.0,0.5
27,28.0,0.8928571428571429
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.6
35,36.0,0.5
36,42.0,0.9523809523809523
37,46.0,0.5
38,47.0,0.5
39,48.0,1.0
40,49.0,0.9693877551020408
41,50.0,0.5
42,56.0,0.6666666666666666
43,60.0,0.5
44,67.0,0.5
45,118.0,1.3644067796610169
46,133.0,1.2593984962406015
47,190.0,0.9263157894736842
