,Trade Qty,Avg_Cost
0,1.0,0.5140771637122002
1,2.0,0.5045958048550554
2,3.0,0.507690459024273
3,4.0,0.5072886297376094
4,5.0,0.515668202764977
5,6.0,0.510351966873706
6,7.0,0.5187239944521498
7,8.0,0.5122549019607843
8,9.0,0.5051742919389979
9,10.0,0.5246153846153846
10,11.0,0.5249158249158249
11,12.0,0.5148342059336825
12,13.0,0.5340798442064265
13,14.0,0.5297619047619048
14,15.0,0.5314814814814814
15,16.0,0.5145348837209303
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5592105263157895
19,20.0,0.5628205128205129
20,21.0,0.5541125541125541
21,22.0,0.5
22,23.0,0.6
23,24.0,0.556547619047619
24,25.0,0.5355555555555556
25,26.0,0.6105769230769231
26,27.0,0.5
27,28.0,0.5
28,29.0,1.0775862068965516
29,30.0,0.7909090909090909
30,31.0,0.625
31,32.0,0.5
32,33.0,0.5
33,34.0,0.6176470588235294
34,35.0,0.5
35,36.0,0.75
36,37.0,0.75
37,38.0,0.5
38,40.0,1.125
39,42.0,0.5
40,44.0,0.5
41,46.0,1.2608695652173914
42,47.0,0.5
43,48.0,0.5
44,50.0,1.008
45,52.0,0.5
46,53.0,0.8584905660377359
47,58.0,0.7931034482758621
48,60.0,1.0888888888888888
49,61.0,0.5
50,65.0,0.5
51,69.0,1.181159420289855
52,71.0,1.4154929577464788
53,72.0,0.5
54,96.0,1.4479166666666667
55,100.0,1.41
