,Trade Qty,Avg_Cost
0,1.0,0.5110457610098982
1,2.0,0.5059347181008902
2,3.0,0.5065075921908894
3,4.0,0.5071350164654226
4,5.0,0.509090909090909
5,6.0,0.5035536602700782
6,7.0,0.5038421236465246
7,8.0,0.5103092783505154
8,9.0,0.5118634259259259
9,10.0,0.5178137651821862
10,11.0,0.5
11,12.0,0.5035714285714286
12,13.0,0.5072398190045249
13,14.0,0.5183946488294314
14,15.0,0.5151515151515151
15,16.0,0.5
16,17.0,0.5089285714285714
17,18.0,0.5297619047619048
18,19.0,0.5021052631578947
19,20.0,0.5958333333333333
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5263157894736842
25,26.0,0.5
26,27.0,0.5105820105820106
27,28.0,0.5
28,29.0,0.5714285714285714
29,30.0,0.5
30,31.0,0.6075268817204301
31,32.0,0.5
32,33.0,0.9545454545454546
33,34.0,0.5
34,35.0,0.6666666666666666
35,36.0,0.7037037037037037
36,38.0,0.5
37,39.0,0.641025641025641
38,40.0,0.79
39,41.0,0.9512195121951219
40,42.0,0.5
41,43.0,0.5
42,44.0,0.8863636363636364
43,45.0,0.5
44,47.0,0.5
45,48.0,0.5
46,50.0,0.8
47,51.0,0.5
48,52.0,0.5
49,56.0,0.5
50,60.0,0.5
51,63.0,0.5
52,65.0,1.4846153846153847
53,70.0,0.5
54,72.0,1.1666666666666667
55,76.0,0.5
56,85.0,0.5
57,87.0,0.5
58,100.0,0.5
59,153.0,1.4673202614379084
60,154.0,1.1948051948051948
61,192.0,1.3723958333333335
62,193.0,1.3212435233160622
63,230.0,2.0391304347826087
