,Trade Qty,Avg_Cost
0,1.0,0.5073926308378315
1,2.0,0.505982905982906
2,3.0,0.5040947321823815
3,4.0,0.5077479338842975
4,5.0,0.5079404466501241
5,6.0,0.5089031339031339
6,7.0,0.5167464114832536
7,8.0,0.5049846625766872
8,9.0,0.502092050209205
9,10.0,0.5292134831460674
10,11.0,0.5145454545454545
11,12.0,0.5044642857142857
12,13.0,0.5123246918827029
13,14.0,0.5094339622641509
14,15.0,0.5169312169312169
15,16.0,0.5152439024390244
16,17.0,0.5151515151515151
17,18.0,0.5185185185185185
18,19.0,0.5
19,20.0,0.601
20,21.0,0.5423280423280423
21,22.0,0.5320855614973262
22,23.0,0.5516304347826086
23,24.0,0.5347222222222222
24,25.0,0.6476923076923077
25,26.0,0.7222222222222222
26,27.0,0.6069958847736625
27,28.0,0.5
28,29.0,0.5833333333333334
29,30.0,0.6666666666666666
30,31.0,0.696236559139785
31,32.0,0.5
32,33.0,0.5
33,34.0,1.0588235294117647
34,35.0,1.0
35,36.0,0.5
36,37.0,0.5
37,40.0,0.5
38,41.0,0.5
39,42.0,0.5
40,43.0,0.5
41,45.0,0.5
42,46.0,1.0
43,47.0,0.5
44,48.0,0.5
45,49.0,0.5
46,50.0,0.64
47,53.0,0.5
48,54.0,0.5
49,55.0,0.5
50,56.0,0.5
51,57.0,0.5
52,60.0,1.2333333333333334
53,64.0,0.984375
54,67.0,0.5
55,73.0,1.0
56,78.0,0.7307692307692307
57,79.0,1.3354430379746836
58,86.0,1.7209302325581395
59,93.0,1.0
60,100.0,1.2625
61,134.0,0.9216417910447762
