,Li,lamb,Co,Al,u,eta
0,1.0,0.9926931106471816,755.0,1146.0,0.3294066317626527,0.3269996939522784
1,2.0,0.007306889352818371,4.0,10.0,-0.09999999999999998,-0.000730688935281837
