,Trade Qty,Avg_Cost
0,1.0,0.511401208528104
1,2.0,0.5066893424036281
2,3.0,0.5120110544217686
3,4.0,0.5115555555555555
4,5.0,0.5162346521145975
5,6.0,0.5225321888412017
6,7.0,0.521560236998025
7,8.0,0.509016393442623
8,9.0,0.5078740157480315
9,10.0,0.5308300395256917
10,11.0,0.5042087542087542
11,12.0,0.5133136094674557
12,13.0,0.5340621250499933
13,14.0,0.5178571428571429
14,15.0,0.5398373983739837
15,16.0,0.5432098765432098
16,17.0,0.5
17,18.0,0.5185185185185185
18,19.0,0.5390199637023594
19,20.0,0.5606382978723404
20,21.0,0.6478696741854637
21,22.0,0.652892561983471
22,23.0,0.5308924485125859
23,24.0,0.5993589743589743
24,25.0,0.544
25,26.0,0.5
26,27.0,0.5
27,28.0,0.6326530612244898
28,29.0,0.5
29,30.0,0.6100000000000001
30,31.0,0.603225806451613
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.55
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.594017094017094
39,40.0,0.5
40,41.0,0.5
41,43.0,0.6705426356589147
42,44.0,0.5
43,45.0,0.5
44,46.0,0.5
45,49.0,0.5
46,50.0,0.7685714285714286
47,51.0,0.6568627450980392
48,52.0,1.1153846153846154
49,57.0,1.0
50,59.0,0.5
51,62.0,1.3064516129032258
52,65.0,1.4384615384615385
53,66.0,0.5
54,67.0,1.4253731343283582
55,73.0,0.5
56,74.0,1.0
57,85.0,0.5
58,92.0,1.184782608695652
59,93.0,1.064516129032258
60,128.0,1.390625
