,Trade Qty,Avg_Cost
0,1.0,0.5082644628099173
1,2.0,0.5027530707327403
2,3.0,0.5075425790754258
3,4.0,0.5064212328767124
4,5.0,0.5075520833333333
5,6.0,0.5037878787878788
6,7.0,0.5139751552795031
7,8.0,0.5121212121212121
8,9.0,0.5
9,10.0,0.5
10,11.0,0.5105853051058531
11,12.0,0.5122807017543859
12,13.0,0.511620294599018
13,14.0,0.5
14,15.0,0.5
15,16.0,0.505859375
16,17.0,0.5
17,18.0,0.5666666666666667
18,19.0,0.5614035087719299
19,20.0,0.5
20,21.0,0.5416666666666666
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5833333333333334
25,26.0,0.5416666666666666
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,1.1666666666666667
30,32.0,0.5125
31,33.0,0.5
32,35.0,0.5
33,37.0,0.5
34,39.0,0.5
35,40.0,0.75
36,43.0,0.5
37,45.0,0.9222222222222223
38,46.0,0.5
39,48.0,0.5
40,66.0,0.5
41,80.0,1.325
42,113.0,1.1814159292035398
43,198.0,1.7373737373737375
