,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160318,1.0437342304457526,11.313312380000001,12.110668328000001,13.231592500000001,10.52241347364014,0.3581469855572856,2378.0,0.006789808971067526,0.005829352963936335,0.005746497255667307,7705.1483816729715,11624.0,0.9643134212567882,42925.0
