,Trade Qty,Avg_Cost
0,1.0,0.5046682227409136
1,2.0,0.5024103645676409
2,3.0,0.50591985428051
3,4.0,0.5020107238605898
4,5.0,0.5057768924302789
5,6.0,0.508888888888889
6,7.0,0.5105311355311355
7,8.0,0.5016447368421053
8,9.0,0.5116279069767442
9,10.0,0.5210045662100456
10,11.0,0.5043771043771044
11,12.0,0.5137614678899083
12,13.0,0.5016483516483516
13,14.0,0.5089481946624803
14,15.0,0.524390243902439
15,16.0,0.5120614035087719
16,17.0,0.551038062283737
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5419642857142858
20,21.0,0.5448179271708684
21,22.0,0.5495867768595041
22,23.0,0.5668896321070235
23,24.0,0.5444444444444445
24,25.0,0.6005555555555555
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.7583333333333334
30,31.0,0.6344086021505376
31,32.0,0.5
32,33.0,0.6515151515151515
33,34.0,0.6985294117647058
34,35.0,0.5
35,36.0,0.6875
36,37.0,1.472972972972973
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5
40,41.0,0.5
41,43.0,0.5
42,46.0,0.7282608695652174
43,47.0,0.5
44,49.0,0.5
45,50.0,0.95
46,51.0,0.5
47,52.0,0.5
48,53.0,0.5
49,58.0,0.5
50,61.0,0.5
51,64.0,1.0
52,65.0,0.7615384615384615
53,66.0,1.7121212121212122
54,68.0,1.4558823529411764
55,71.0,2.1267605633802815
56,73.0,0.5
57,78.0,0.5
58,83.0,1.3795180722891567
59,84.0,0.7857142857142857
60,89.0,0.9044943820224719
61,99.0,0.7929292929292929
62,104.0,1.2019230769230769
63,119.0,0.5
64,122.0,1.1311475409836065
65,147.0,1.3571428571428572
66,182.0,1.2362637362637363
67,193.0,0.5
