,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_011816,1.022950819672131,27.205516812000003,29.474443585000003,33.365006483,44.171120665990045,0.2992047625394287,610.0,0.003705621715179019,0.002898366138457177,0.002866555347592407,6890.7414075286415,3391.0,0.9792284866468842,10825.0
