,Trade Qty,Avg_Cost
0,1.0,0.5291854457513466
1,2.0,0.5126356367789834
2,3.0,0.5268719806763285
3,4.0,0.5314591700133868
4,5.0,0.5376666666666667
5,6.0,0.5257556406981695
6,7.0,0.539008321775312
7,8.0,0.5296961325966851
8,9.0,0.5238571905238573
9,10.0,0.5724669603524228
10,11.0,0.517960088691796
11,12.0,0.520434227330779
12,13.0,0.5403846153846154
13,14.0,0.5571428571428572
14,15.0,0.5631419939577039
15,16.0,0.5572289156626506
16,17.0,0.5456747404844291
17,18.0,0.5255009107468124
18,19.0,0.5263157894736842
19,20.0,0.6285087719298245
20,21.0,0.5965608465608466
21,22.0,0.5284090909090909
22,23.0,0.5579710144927535
23,24.0,0.5701754385964911
24,25.0,0.6186666666666667
25,26.0,0.5
26,27.0,0.5
27,28.0,0.6098901098901099
28,29.0,0.5625
29,30.0,0.8200000000000002
30,31.0,0.5599078341013825
31,32.0,0.5
32,33.0,0.5
33,34.0,1.0686274509803921
34,35.0,0.625
35,36.0,0.6
36,37.0,0.5
37,38.0,0.5
38,39.0,1.25
39,40.0,0.6958333333333333
40,41.0,0.7591463414634146
41,42.0,1.4761904761904763
42,44.0,0.6477272727272727
43,45.0,0.5
44,46.0,0.7101449275362318
45,50.0,0.738
46,51.0,0.6372549019607843
47,54.0,0.5
48,57.0,1.0
49,60.0,0.5875
50,63.0,0.5
51,66.0,4.318181818181818
52,70.0,0.5
53,71.0,0.5
54,73.0,1.2123287671232876
55,75.0,1.3266666666666667
56,77.0,1.3311688311688312
57,79.0,1.3227848101265822
58,83.0,0.5
59,86.0,1.6395348837209303
60,90.0,0.5
61,97.0,1.324742268041237
62,100.0,4.12
63,101.0,2.5346534653465347
64,105.0,1.4238095238095239
65,107.0,1.47196261682243
66,116.0,1.3793103448275863
67,131.0,1.3854961832061068
68,136.0,1.3455882352941178
69,143.0,2.0314685314685317
70,145.0,1.3206896551724139
71,154.0,2.0
72,166.0,1.6204819277108433
73,196.0,2.13265306122449
74,200.0,2.0525
75,219.0,2.3812785388127855
76,241.0,28.203319502074688
77,472.0,3.4491525423728815
