,Trade Qty,Avg_Cost
0,1.0,0.5065605506560551
1,2.0,0.5035225859925404
2,3.0,0.5080246913580246
3,4.0,0.507328990228013
4,5.0,0.5108374384236453
5,6.0,0.5043290043290044
6,7.0,0.5075801749271137
7,8.0,0.5077054794520548
8,9.0,0.5074074074074074
9,10.0,0.5265822784810127
10,11.0,0.5051216389244558
11,12.0,0.5
12,13.0,0.5167566351776877
13,14.0,0.5
14,15.0,0.5
15,16.0,0.5
16,17.0,0.5105042016806723
17,18.0,0.5029239766081871
18,19.0,0.5346260387811634
19,20.0,0.5
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5043478260869565
23,24.0,0.5773809523809524
24,25.0,0.6618181818181817
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5
31,32.0,0.6796875
32,33.0,0.5
33,34.0,0.6397058823529411
34,36.0,0.5
35,37.0,0.5
36,38.0,0.8421052631578947
37,39.0,0.5
38,40.0,1.0
39,41.0,0.5
40,42.0,0.5952380952380952
41,44.0,0.5
42,50.0,1.15
43,54.0,0.5
44,55.0,0.5909090909090909
45,56.0,1.0535714285714286
46,69.0,1.0
