,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_20160302,1.0210526315789474,13.084502145,14.428354956000002,16.265354509,13.513785645645616,0.36140484307485665,1995.0,0.006214581742250138,0.005315428421170283,0.005283526459561603,7428.409318637275,13832.0,0.9863083164300203,43744.0
