,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160429,139.864061869374,1.3534501264681504,30.446220171318764,0.5482259352194809,143.64774037828192,1.3614662121412733,29.72816631460729,0.5482259352194809,1.0964518775897696,3.096610008545627
