,Li,lamb,Co,Al,u,eta
0,1.0,0.991304347826087,695.0,1128.0,0.30806737588652483,0.3053885291396855
1,2.0,0.008695652173913044,1.0,15.0,-0.43333333333333335,-0.0037681159420289855
