,Li,lamb,Co,Al,u,eta
0,1.0,0.9909862142099682,710.0,1158.0,0.3065630397236615,0.3037997461524514
1,2.0,0.009013785790031814,2.0,15.0,-0.3666666666666667,-0.0033050547896783323
