,Trade Qty,Avg_Cost
0,1.0,0.5198730333977367
1,2.0,0.5064762537363002
2,3.0,0.5086445366528354
3,4.0,0.5036184210526315
4,5.0,0.5110864745011087
5,6.0,0.5062344139650873
6,7.0,0.506578947368421
7,8.0,0.5129076086956522
8,9.0,0.5037037037037037
9,10.0,0.5076142131979695
10,11.0,0.51
11,12.0,0.5134803921568627
12,13.0,0.5108725197064419
13,14.0,0.5161290322580645
14,15.0,0.5427350427350428
15,16.0,0.5267857142857143
16,17.0,0.5661764705882353
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5
20,21.0,0.6130952380952381
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5
25,26.0,0.5
26,27.0,0.5
27,29.0,0.5
28,30.0,0.5
29,31.0,0.8548387096774194
30,32.0,0.5
31,33.0,0.5
32,34.0,0.5
33,35.0,0.5
34,36.0,0.5416666666666667
35,37.0,0.5
36,38.0,0.5
37,39.0,0.5
38,40.0,0.9875
39,41.0,0.5
40,43.0,0.5
41,44.0,0.5
42,45.0,0.5
43,46.0,1.3695652173913044
44,47.0,0.5
45,50.0,1.08
46,54.0,0.5
47,55.0,1.0454545454545454
48,56.0,0.5
49,63.0,0.5
50,76.0,1.25
51,153.0,1.6274509803921569
