,Trade Qty,Avg_Cost
0,1.0,0.5169304165696997
1,2.0,0.5114253605544109
2,3.0,0.5088459991958182
3,4.0,0.5163469921534438
4,5.0,0.5285202863961814
5,6.0,0.5277357539082198
6,7.0,0.5367915147497515
7,8.0,0.5488958990536278
8,9.0,0.5149572649572649
9,10.0,0.56356783919598
10,11.0,0.5235109717868338
11,12.0,0.5158268733850129
12,13.0,0.5819133398247324
13,14.0,0.5540540540540541
14,15.0,0.5684931506849316
15,16.0,0.5372983870967742
16,17.0,0.5557275541795665
17,18.0,0.546594982078853
18,19.0,0.5503432494279177
19,20.0,0.5796610169491526
20,21.0,0.9555555555555556
21,22.0,0.5
22,23.0,0.5618729096989967
23,24.0,0.6428571428571429
24,25.0,0.6461538461538462
25,26.0,0.6834319526627218
26,27.0,0.6587301587301587
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5555555555555556
30,31.0,0.7862903225806452
31,32.0,0.5
32,33.0,0.9545454545454546
33,35.0,1.0523809523809524
34,36.0,0.5
35,37.0,0.8153153153153153
36,39.0,0.7461538461538462
37,40.0,0.95
38,41.0,0.8739837398373984
39,43.0,0.5
40,44.0,0.75
41,45.0,0.5
42,46.0,0.5
43,47.0,0.5
44,49.0,1.2959183673469388
45,50.0,0.9560000000000001
46,51.0,1.2058823529411766
47,52.0,0.8397435897435898
48,54.0,1.0
49,56.0,0.9732142857142857
50,57.0,0.5
51,58.0,0.9568965517241379
52,61.0,1.5
53,62.0,1.4193548387096775
54,63.0,1.0
55,64.0,1.421875
56,74.0,0.5
57,75.0,0.5
58,76.0,1.4078947368421053
59,80.0,0.5
60,105.0,1.2047619047619047
61,120.0,0.5416666666666666
62,121.0,1.3264462809917354
63,126.0,1.2380952380952381
64,145.0,16.97586206896552
65,171.0,3.9678362573099415
