,Trade Qty,Avg_Cost
0,1.0,0.5095421734401265
1,2.0,0.5040383644623927
2,3.0,0.5046339930882815
3,4.0,0.5118599397590361
4,5.0,0.511256830601093
5,6.0,0.5035812672176307
6,7.0,0.5175578611332801
7,8.0,0.5115950226244343
8,9.0,0.5163899531715622
9,10.0,0.526
10,11.0,0.5160051216389244
11,12.0,0.5156810035842294
12,13.0,0.5327775672603259
13,14.0,0.5412853163549542
14,15.0,0.5595870206489676
15,16.0,0.5161290322580645
16,17.0,0.5060331825037707
17,18.0,0.5
18,19.0,0.5197368421052632
19,20.0,0.6852564102564103
20,21.0,0.5615079365079365
21,22.0,0.5363636363636364
22,23.0,0.5797101449275363
23,24.0,0.5
24,25.0,0.6626666666666666
25,26.0,0.6307692307692307
26,27.0,0.5
27,28.0,0.5297619047619048
28,29.0,0.5287356321839081
29,30.0,0.5458333333333334
30,31.0,0.6209677419354839
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,1.0
35,37.0,0.5
36,38.0,0.5
37,39.0,0.5
38,40.0,0.5
39,41.0,1.1829268292682926
40,42.0,0.8738095238095239
41,47.0,0.5
42,50.0,1.014
43,51.0,0.8014705882352942
44,52.0,1.4038461538461537
45,53.0,0.5
46,56.0,1.1428571428571428
47,57.0,0.5
48,60.0,1.2
49,61.0,0.5
50,63.0,1.4206349206349207
51,65.0,1.4692307692307693
52,67.0,0.8731343283582089
53,70.0,1.0
54,73.0,1.3493150684931507
55,75.0,1.18
56,87.0,0.5
57,89.0,0.5
58,92.0,1.2826086956521738
59,94.0,1.3191489361702127
60,104.0,1.5961538461538463
61,112.0,1.4821428571428572
62,114.0,0.5
63,122.0,1.2131147540983607
64,192.0,2.359375
65,478.0,3.5334728033472804
