,Trade Qty,Avg_Cost
0,1.0,0.508649468892261
1,2.0,0.5065466448445172
2,3.0,0.5095821551994973
3,4.0,0.5066137566137566
4,5.0,0.5093812375249501
5,6.0,0.5060975609756098
6,7.0,0.5086505190311419
7,8.0,0.5180131004366813
8,9.0,0.5058717253839204
9,10.0,0.5093137254901962
10,11.0,0.5
11,12.0,0.5142276422764227
12,13.0,0.5064335664335664
13,14.0,0.521551724137931
14,15.0,0.5303703703703703
15,16.0,0.5224056603773585
16,17.0,0.5464396284829721
17,18.0,0.5
18,19.0,0.5488721804511278
19,20.0,0.5509999999999999
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.53125
24,25.0,0.5
25,26.0,0.6153846153846153
26,27.0,0.8842592592592593
27,28.0,0.5816326530612245
28,29.0,0.6379310344827587
29,30.0,0.5
30,31.0,0.6935483870967741
31,32.0,0.5
32,33.0,0.5
33,35.0,0.5
34,36.0,0.5
35,37.0,0.5
36,38.0,0.5
37,39.0,0.5
38,40.0,0.645
39,42.0,0.5
40,44.0,0.5
41,45.0,0.5
42,46.0,0.5
43,47.0,0.6914893617021276
44,50.0,0.8466666666666667
45,51.0,0.8627450980392157
46,52.0,0.5
47,58.0,0.5
48,59.0,0.5
49,60.0,1.4666666666666666
50,65.0,0.5
51,66.0,1.4696969696969697
52,72.0,0.5
53,73.0,0.7191780821917808
54,80.0,1.1625
55,100.0,1.17
56,116.0,0.5
57,127.0,4.153543307086614
