,Trade Qty,Avg_Cost
0,1.0,0.511864406779661
1,2.0,0.5055771505830657
2,3.0,0.5116394254581476
3,4.0,0.5062586926286509
4,5.0,0.5190476190476191
5,6.0,0.5086692674469009
6,7.0,0.5180851063829788
7,8.0,0.5103305785123967
8,9.0,0.5188115330520394
9,10.0,0.5380952380952381
10,11.0,0.525691699604743
11,12.0,0.5427350427350427
12,13.0,0.5216848117080136
13,14.0,0.5365079365079365
14,15.0,0.5341365461847389
15,16.0,0.5170454545454546
16,17.0,0.6104734576757532
17,18.0,0.5947712418300654
18,19.0,0.529038112522686
19,20.0,0.6022058823529411
20,21.0,0.671957671957672
21,22.0,0.5681818181818182
22,23.0,0.5964673913043478
23,24.0,0.5178571428571429
24,25.0,0.6492307692307693
25,26.0,0.5384615384615384
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.825
30,31.0,0.956989247311828
31,32.0,0.6
32,33.0,0.6515151515151515
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,1.4414414414414416
37,38.0,0.75
38,39.0,0.5
39,40.0,0.5
40,42.0,0.6309523809523809
41,43.0,0.8255813953488372
42,45.0,1.5611111111111111
43,46.0,1.108695652173913
44,47.0,0.5
45,48.0,0.9236111111111112
46,49.0,1.9081632653061225
47,50.0,0.8600000000000001
48,51.0,1.4019607843137254
49,53.0,1.358490566037736
50,56.0,1.2678571428571428
51,57.0,1.236842105263158
52,58.0,0.5
53,59.0,1.3644067796610169
54,61.0,1.1557377049180328
55,62.0,0.5
56,73.0,1.0205479452054795
57,75.0,0.5
58,86.0,1.686046511627907
59,91.0,1.3681318681318682
60,96.0,1.4375
61,99.0,1.106060606060606
62,100.0,1.1933333333333334
63,101.0,1.4405940594059405
64,103.0,1.3932038834951457
65,105.0,0.5
66,114.0,1.6842105263157894
67,122.0,1.80327868852459
68,126.0,2.857142857142857
69,190.0,2.268421052631579
