,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160426,1.0099502487562189,15.783650856000001,17.903172939,21.189527628,17.390656672786427,0.318595555281444,1608.0,0.005140386974413665,0.004122148684726638,0.004103275419475757,7916.668116842759,10973.0,0.9831686791072082,34681.0
